"variable","coefficient.x","se.x","p_value.x","F_stat.x","N.x","coefficient.y","se.y","p_value.y","F_stat.y","N.y","coefficient.x.x","se.x.x","p_value.x.x","F_stat.x.x","N.x.x","coefficient.y.y","se.y.y","p_value.y.y","F_stat.y.y","N.y.y","coefficient.x.x.x","se.x.x.x","p_value.x.x.x","F_stat.x.x.x","N.x.x.x","coefficient.y.y.y","se.y.y.y","p_value.y.y.y","F_stat.y.y.y","N.y.y.y","coefficient.x.x.x.x","se.x.x.x.x","p_value.x.x.x.x","F_stat.x.x.x.x","N.x.x.x.x","coefficient.y.y.y.y","se.y.y.y.y","p_value.y.y.y.y","F_stat.y.y.y.y","N.y.y.y.y","coefficient.x.x.x.x.x","se.x.x.x.x.x","p_value.x.x.x.x.x","F_stat.x.x.x.x.x","N.x.x.x.x.x","coefficient.y.y.y.y.y","se.y.y.y.y.y","p_value.y.y.y.y.y","F_stat.y.y.y.y.y","N.y.y.y.y.y","coefficient.x.x.x.x.x.x","se.x.x.x.x.x.x","p_value.x.x.x.x.x.x","F_stat.x.x.x.x.x.x","N.x.x.x.x.x.x","coefficient.y.y.y.y.y.y","se.y.y.y.y.y.y","p_value.y.y.y.y.y.y","F_stat.y.y.y.y.y.y","N.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y"
"R",0.0728218240002761,0.0567524477385793,0.199675044976949,NA,1267,0.0779912279705072,0.0523292937442534,0.13637193319455,NA,1267,0.0740437030185871,0.0533912941803491,0.165743715967374,NA,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142709759188846,0.0915193310191637,0.119830082928766,NA,348,0.13318282066547,0.0896392828727667,0.138268171418231,NA,348,0.14396163040562,0.0897898225079507,0.10978221608384,NA,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123288602841152,0.0732159896826092,0.0926078870193603,NA,768,0.131079766823656,0.0670560567016547,0.0509768670677106,NA,768,0.128141981932685,0.068928302046594,0.0634026493024461,NA,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22690996530225,0.101160477791405,0.0257942025166221,NA,245,0.225082587046334,0.0993089409317199,0.0243237411847959,NA,245,0.242397814865418,0.100020441526283,0.0161098792531245,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184036294371582,0.100167808288208,0.0669639369315227,NA,375,0.183252008620621,0.093902805998685,0.0517633855007532,NA,375,0.193061383117908,0.0949531127671288,0.0427408195849808,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.478164854941002,0.141370085475761,0.00100177018422577,NA,110,0.52338984696634,0.143274488756762,0.000411213094023742,NA,110,0.533817163890699,0.140805668367654,0.000249524006396455,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.972460534716981,0.18055647982304,4.71566498481054e-07,NA,103,1.04173577937913,0.182870194651254,1.45478941290774e-07,NA,103,0.968003397201768,0.17359953444747,2.13549824861587e-07,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.931758239166668,0.181592598815628,1.50032938128263e-06,NA,98,0.957315071162565,0.185486714728753,1.45497316446073e-06,NA,98,0.940781643911623,0.178051044054704,8.1654634762433e-07,NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.257715393103671,0.20139032096347,0.200891948575214,183.595084208372,1267,0.279195793186275,0.188390825922172,0.138590299996317,180.839328409418,1267,0.262267718628985,0.18989806764987,0.167493334301508,184.204913044494,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.579197641672945,0.385068534049105,0.133457114722608,36.0046932842772,348,0.536986736737816,0.373647972199348,0.151596084282926,36.3621239706913,348,0.578262804276916,0.373735307771835,0.122721875887141,36.8997652548422,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265770377083119,0.157274963454899,0.0914644230952611,251.133423828098,768,0.284670291157009,0.14618242350332,0.0518605941355367,251.261183407588,768,0.27664922951451,0.149135577435802,0.0639786461702652,255.764127915935,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.662030711156533,0.301902438306918,0.0292656745731103,41.16803773359,245,0.645668190596206,0.294125860281252,0.0291188308397321,43.1436468208575,245,0.69250628594465,0.295133579909725,0.0197657941693024,43.7165605382551,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.320116896334751,0.171409871969366,0.0626085619841759,176.504021461364,375,0.323940091548994,0.165442992816725,0.0509916234285314,187.952770777761,375,0.334970676831016,0.163720985680716,0.0414624441236456,194.186171511666,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.434494564823,0.496877106929684,0.00469829740207317,13.2083385975997,110,1.4959509737458,0.493921880417484,0.0031110117257541,14.9529819064019,110,1.41983543103301,0.440073023006349,0.00166801684897535,17.1204467882042,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1008203404528,0.202109551167638,3.62515245713322e-07,358.903878761707,103,1.18769340232736,0.201809561980355,6.39000114524798e-08,318.17260849229,103,1.09579744711364,0.191262161915027,1.0886001416565e-07,354.747752273263,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06183275118708,0.204517181306776,1.16333752527623e-06,321.402646811055,98,1.08333250266413,0.204392800639086,8.17152049341696e-07,320.572161594707,98,1.07458082011344,0.19826272629364,4.58687103264918e-07,318.439896740357,98
"m_iq",NA,NA,NA,NA,NA,0.025245085637386,0.00306051586392849,4.00283539722617e-16,NA,1267,0.0341012136724795,0.00278602370403502,1.23573573967479e-32,NA,1267,NA,NA,NA,NA,NA,0.0253488864589803,0.00307875097319398,4.5134824061282e-16,180.839328409418,1267,0.0340982942589719,0.00279754617000138,2.17603365041979e-32,184.204913044494,1267,NA,NA,NA,NA,NA,0.0226077498848654,0.00587294456865584,0.000141401670975383,NA,348,0.0233427518008444,0.00585547376250342,8.19219008547107e-05,NA,348,NA,NA,NA,NA,NA,0.0234324235950895,0.00609983912822472,0.000145887239116442,36.3621239706913,348,0.0242477401916139,0.00609750366064334,8.5220967679391e-05,36.8997652548422,348,NA,NA,NA,NA,NA,0.0248788449027813,0.00408076180287138,1.72565249090079e-09,NA,768,0.0352088497368256,0.00372957529592729,4.37965594912738e-20,NA,768,NA,NA,NA,NA,NA,0.0237749527602315,0.00412276283682438,1.17713353035612e-08,251.261183407588,768,0.0338048621326269,0.00380060499908493,4.18666429252396e-18,255.764127915935,768,NA,NA,NA,NA,NA,0.0180459405334405,0.00651708363739278,0.00606732555854421,NA,245,0.0181800800535948,0.00652055562982343,0.0057244804650968,NA,245,NA,NA,NA,NA,NA,0.0160773879496309,0.0067510629678125,0.0180347437020196,43.1436468208575,245,0.0157879811443172,0.00676603252304982,0.0204495450134319,43.7165605382551,245,NA,NA,NA,NA,NA,0.0225311922197176,0.00600819769377633,0.000205586746449691,NA,375,0.0348749213345484,0.00533176798130376,2.02966870918204e-10,NA,375,NA,NA,NA,NA,NA,0.0203586785879291,0.00606072192232453,0.000864629258878891,187.952770777761,375,0.0315104797661378,0.00552268808016771,2.37276076297449e-08,194.186171511666,375,NA,NA,NA,NA,NA,0.0223379727450938,0.00934546061354235,0.0186722301211285,NA,110,0.0236859087794776,0.00916300103089757,0.0110984836777244,NA,110,NA,NA,NA,NA,NA,0.0141224796952084,0.0112142971514521,0.210786040431397,14.9529819064019,110,0.014464479917021,0.0107444960167619,0.181102735866494,17.1204467882042,110,NA,NA,NA,NA,NA,0.0264368697762689,0.00862483404148443,0.00285487377428104,NA,103,0.024632848423695,0.00753335611128074,0.00148088839241206,NA,103,NA,NA,NA,NA,NA,0.0307251357198871,0.0084272316715768,0.00044110611397575,318.17260849229,103,0.0274275629730713,0.00733441077829218,0.000308891156975901,354.747752273263,103,NA,NA,NA,NA,NA,0.0204143648559894,0.0085152610731211,0.0185792477775503,NA,98,0.020500525740801,0.00813387736481095,0.0134078197136361,NA,98,NA,NA,NA,NA,NA,0.0237952627196031,0.00831191137647434,0.00522320129156276,320.572161594707,98,0.0239278311054659,0.00795992455967634,0.0033941228772012,318.439896740357,98
"black",NA,NA,NA,NA,NA,-0.183151367569582,0.0582182343534241,0.00169438930855933,NA,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.189166668318605,0.0587669619211316,0.00131960942214591,180.839328409418,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.380509257871803,0.0735237528609648,2.9172805261745e-07,NA,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.379992580105865,0.0738032223249113,3.34655652935615e-07,251.261183407588,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.34148069951421,0.103584996955666,0.00107484497673293,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.334394474650943,0.103216260374517,0.00130650951566064,187.952770777761,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.433564155590343,0.721644129332967,0.549450187924244,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.256796350266476,0.704596923250404,0.716352012620572,318.17260849229,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sex",NA,NA,NA,NA,NA,-0.188510118681595,0.0523646865317359,0.000330679577562291,NA,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.186565516234303,0.0526767471006921,0.000412105784941249,180.839328409418,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.184887935079258,0.0903497078706652,0.0414897940101105,NA,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.156786398282873,0.0960559591957925,0.103554666072603,36.3621239706913,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.179082588542675,0.0672426782720268,0.00790397293734419,NA,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.176877647517778,0.0675008392906511,0.00895935057135867,251.261183407588,768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.257620551802213,0.10033366006769,0.0108540230437043,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.214255104361619,0.106453457543557,0.0452811616239144,43.1436468208575,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0894121207772052,0.0934720087042228,0.339421358083348,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0780223572882076,0.0932728348504748,0.403424705908672,187.952770777761,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.16953862656516,0.142621007663415,0.237304053944223,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.023739382497791,0.184601021070946,0.897928712669436,14.9529819064019,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0521122911865117,0.183974222427819,0.777614975015235,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.175918963157496,0.17943501434911,0.329457465527684,318.17260849229,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00677617687758773,0.189289088811115,0.971522681947206,NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0994862363201492,0.184515600799443,0.591097305316424,320.572161594707,98,NA,NA,NA,NA,NA
"m_age",NA,NA,NA,NA,NA,-0.00104642115120558,0.00525075542632294,0.84206844062043,NA,1267,0.00793843207863966,0.00488496307888738,0.104396041892474,NA,1267,NA,NA,NA,NA,NA,-0.00215772381457463,0.00533171565891496,0.68576991742321,180.839328409418,1267,0.00651597807132759,0.00501679630766669,0.19423849258998,184.204913044494,1267,NA,NA,NA,NA,NA,0.00159571664163231,0.0089218225203927,0.858157728200071,NA,348,-0.000857370936134149,0.00845862772938688,0.919323325201184,NA,348,NA,NA,NA,NA,NA,-0.00329248522520892,0.00970248174587136,0.734559619716141,36.3621239706913,348,-0.00503458818956129,0.0090817274060163,0.579689560034308,36.8997652548422,348,NA,NA,NA,NA,NA,0.00105997010699748,0.00665349174502123,0.873466859890246,NA,768,0.00787942644229109,0.0061624205571025,0.201417325383801,NA,768,NA,NA,NA,NA,NA,-1.71369972336125e-05,0.00670889428376585,0.997962582929464,251.261183407588,768,0.00632399950518002,0.00625769036270709,0.312529576046794,255.764127915935,768,NA,NA,NA,NA,NA,0.00691290889095534,0.00984995776088743,0.483479318653905,NA,245,0.00545706556219011,0.00939985497246456,0.562087675375238,NA,245,NA,NA,NA,NA,NA,-0.00250104023386754,0.010877323902846,0.818343267443563,43.1436468208575,245,-0.00286547842023768,0.0102243694182153,0.779518705861339,43.7165605382551,245,NA,NA,NA,NA,NA,-0.00633565036492995,0.00864949387843911,0.464342161967971,NA,375,-0.000183435562739246,0.00811742347546518,0.981983281925857,NA,375,NA,NA,NA,NA,NA,-0.00879830743359621,0.00868693070362138,0.311818336268812,187.952770777761,375,-0.00428006087015913,0.00833229824257913,0.607787735575,194.186171511666,375,NA,NA,NA,NA,NA,-0.00115421150065646,0.0116597587698752,0.921339679621263,NA,110,0.000917853679160642,0.0110613674600375,0.934025274853366,NA,110,NA,NA,NA,NA,NA,-0.0258049244294546,0.0154752393438796,0.0984830121686144,14.9529819064019,110,-0.024591994078687,0.0144436996003553,0.0915717678708842,17.1204467882042,110,NA,NA,NA,NA,NA,0.0222995193695607,0.0306623625110843,0.468913160124049,NA,103,0.0189260253764766,0.0178073479091077,0.290448751312353,NA,103,NA,NA,NA,NA,NA,0.0414125247704867,0.0298255277631721,0.168339793358594,318.17260849229,103,0.0216703085160097,0.0173791175804952,0.215370102494582,354.747752273263,103,NA,NA,NA,NA,NA,0.00411506917652197,0.0304122744208022,0.89266935551462,NA,98,0.0132922470716533,0.0181932396110089,0.466831701469102,NA,98,NA,NA,NA,NA,NA,0.0199465114108537,0.0295810473881123,0.501848706406068,320.572161594707,98,0.0163517516715204,0.0177897682103651,0.360361370752542,318.439896740357,98
