"variable","coefficient.x","se.x","p_value.x","F_stat.x","N.x","coefficient.y","se.y","p_value.y","F_stat.y","N.y","coefficient.x.x","se.x.x","p_value.x.x","F_stat.x.x","N.x.x","coefficient.y.y","se.y.y","p_value.y.y","F_stat.y.y","N.y.y","coefficient.x.x.x","se.x.x.x","p_value.x.x.x","F_stat.x.x.x","N.x.x.x","coefficient.y.y.y","se.y.y.y","p_value.y.y.y","F_stat.y.y.y","N.y.y.y","coefficient.x.x.x.x","se.x.x.x.x","p_value.x.x.x.x","F_stat.x.x.x.x","N.x.x.x.x","coefficient.y.y.y.y","se.y.y.y.y","p_value.y.y.y.y","F_stat.y.y.y.y","N.y.y.y.y","coefficient.x.x.x.x.x","se.x.x.x.x.x","p_value.x.x.x.x.x","F_stat.x.x.x.x.x","N.x.x.x.x.x","coefficient.y.y.y.y.y","se.y.y.y.y.y","p_value.y.y.y.y.y","F_stat.y.y.y.y.y","N.y.y.y.y.y","coefficient.x.x.x.x.x.x","se.x.x.x.x.x.x","p_value.x.x.x.x.x.x","F_stat.x.x.x.x.x.x","N.x.x.x.x.x.x","coefficient.y.y.y.y.y.y","se.y.y.y.y.y.y","p_value.y.y.y.y.y.y","F_stat.y.y.y.y.y.y","N.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","coefficient.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","se.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","p_value.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","F_stat.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","N.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x.x","coefficient.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","se.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","p_value.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","F_stat.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y","N.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y.y"
"R",0.0724390250128499,0.0567990067530277,0.202417169801138,NA,1266,0.0774319601161277,0.0523718627796074,0.139524103476847,NA,1266,0.0737644492703231,0.0534355430655379,0.167696306471636,NA,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142709759188846,0.0915193310191637,0.119830082928766,NA,348,0.13318282066547,0.0896392828727667,0.138268171418231,NA,348,0.14396163040562,0.0897898225079507,0.10978221608384,NA,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12300050487092,0.0733166631231114,0.0938217703964011,NA,767,0.130279810353913,0.0671395832085785,0.0526986515630155,NA,767,0.127910212548899,0.0690228537748451,0.0642456848203325,NA,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22690996530225,0.101160477791405,0.0257942025166221,NA,245,0.225082587046334,0.0993089409317199,0.0243237411847959,NA,245,0.242397814865418,0.100020441526283,0.0161098792531245,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184036294371582,0.100167808288208,0.0669639369315227,NA,375,0.183252008620621,0.093902805998685,0.0517633855007532,NA,375,0.193061383117908,0.0949531127671288,0.0427408195849808,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.478164854941002,0.141370085475761,0.00100177018422577,NA,110,0.52338984696634,0.143274488756762,0.000411213094023742,NA,110,0.533817163890699,0.140805668367654,0.000249524006396455,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.972460534716981,0.18055647982304,4.71566498481054e-07,NA,103,1.04173577937913,0.182870194651254,1.45478941290774e-07,NA,103,0.968003397201768,0.17359953444747,2.13549824861587e-07,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.931758239166668,0.181592598815628,1.50032938128263e-06,NA,98,0.957315071162565,0.185486714728753,1.45497316446073e-06,NA,98,0.940781643911623,0.178051044054704,8.1654634762433e-07,NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"D",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41688411423956,0.328203537131908,0.204247179792803,104.660627404763,1266,0.453286680909654,0.309078495675279,0.142742325730052,102.803505733853,1266,0.425314891263607,0.309708070324651,0.169910254214858,105.574698436746,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.796370011934507,0.521933062844741,0.127971053267867,28.8965675660792,348,0.737115615784342,0.50363441843887,0.14422916499901,29.7994457870453,348,0.788166852326393,0.499660908020376,0.115621830348096,30.8378921075899,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.426889757335554,0.254295468618886,0.0936158765564003,123.150737477015,767,0.459801249375947,0.238804585825622,0.0545505311683114,121.439805970623,767,0.447497259928808,0.242587532597252,0.0654709881079554,123.367515120789,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.890281278586972,0.398326619074373,0.0263231935265716,31.9847594504557,245,0.873171500022397,0.388001448752952,0.0253391643841074,33.5990813992772,245,0.931761158741471,0.387197659402183,0.0168632099841534,34.6428256081908,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.413129375183049,0.221766283816149,0.0632615759538995,103.875499277007,375,0.417748999230055,0.213365995013839,0.0510054939049035,107.344480603435,375,0.433277718406146,0.211869140986934,0.0415574899408632,110.020891931308,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37212523591766,0.431582910077009,0.00192664654980519,17.4050266565118,110,1.36944110623248,0.395161345965126,0.000775559358349856,21.2301407109635,110,1.38246614537434,0.383177196145829,0.000472688194227715,22.4723049181767,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1008203404528,0.202109551167638,3.62515245713322e-07,358.903878761707,103,1.18769340232736,0.201809561980355,6.39000114524798e-08,318.17260849229,103,1.09579744711364,0.191262161915027,1.0886001416565e-07,354.747752273263,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06183275118708,0.204517181306776,1.16333752527623e-06,321.402646811055,98,1.08333250266413,0.204392800639086,8.17152049341696e-07,320.572161594707,98,1.07458082011344,0.19826272629364,4.58687103264918e-07,318.439896740357,98
"m_iq",NA,NA,NA,NA,NA,0.0252325600987009,0.00306179331773695,4.25230889552842e-16,NA,1266,0.0340994657155123,0.00278711120099703,1.31552130737389e-32,NA,1266,NA,NA,NA,NA,NA,0.0259621597128275,0.00312748616907053,2.63456204114316e-16,102.803505733853,1266,0.034473048886546,0.00281572231224295,1.19983969447984e-32,105.574698436746,1266,NA,NA,NA,NA,NA,0.0226077498848654,0.00587294456865584,0.000141401670975383,NA,348,0.0233427518008444,0.00585547376250342,8.19219008547107e-05,NA,348,NA,NA,NA,NA,NA,0.0248560064513048,0.00615964767409977,6.74018528700431e-05,29.7994457870453,348,0.0257263113164525,0.0061448409600981,3.60007546231831e-05,30.8378921075899,348,NA,NA,NA,NA,NA,0.024855057554991,0.00408380670712533,1.83667888678819e-09,NA,767,0.0352088307692753,0.00373199938722591,4.62931314452349e-20,NA,767,NA,NA,NA,NA,NA,0.024998264555796,0.00411800935898183,2.01722627986982e-09,121.439805970623,767,0.0346038893843056,0.00375775909163512,3.12494685979484e-19,123.367515120789,767,NA,NA,NA,NA,NA,0.0180459405334405,0.00651708363739278,0.00606732555854421,NA,245,0.0181800800535948,0.00652055562982343,0.0057244804650968,NA,245,NA,NA,NA,NA,NA,0.0188111327611237,0.0065865061712278,0.00467071779528888,33.5990813992772,245,0.018845009318801,0.00658497755683673,0.00458245231750235,34.6428256081908,245,NA,NA,NA,NA,NA,0.0225311922197176,0.00600819769377633,0.000205586746449691,NA,375,0.0348749213345484,0.00533176798130376,2.02966870918204e-10,NA,375,NA,NA,NA,NA,NA,0.0215458839895604,0.00599618280493864,0.000371474218270763,107.344480603435,375,0.0324997323317107,0.00540860245472441,4.46411128597604e-09,110.020891931308,375,NA,NA,NA,NA,NA,0.0223379727450938,0.00934546061354235,0.0186722301211285,NA,110,0.0236859087794776,0.00916300103089757,0.0110984836777244,NA,110,NA,NA,NA,NA,NA,0.0196803442930417,0.00977218928880024,0.0466518236366079,21.2301407109635,110,0.0209961971151284,0.00955215888849966,0.0301199187886824,22.4723049181767,110,NA,NA,NA,NA,NA,0.0264368697762689,0.00862483404148443,0.00285487377428104,NA,103,0.024632848423695,0.00753335611128074,0.00148088839241206,NA,103,NA,NA,NA,NA,NA,0.0307251357198871,0.0084272316715768,0.00044110611397575,318.17260849229,103,0.0274275629730713,0.00733441077829218,0.000308891156975901,354.747752273263,103,NA,NA,NA,NA,NA,0.0204143648559894,0.0085152610731211,0.0185792477775503,NA,98,0.020500525740801,0.00813387736481095,0.0134078197136361,NA,98,NA,NA,NA,NA,NA,0.0237952627196031,0.00831191137647434,0.00522320129156276,320.572161594707,98,0.0239278311054659,0.00795992455967634,0.0033941228772012,318.439896740357,98
"black",NA,NA,NA,NA,NA,-0.183696711427349,0.0582593311001621,0.00165382994689243,NA,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.18783047498624,0.0588531175180912,0.00145038688135839,102.803505733853,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.381377051859204,0.0736143162045508,2.83748297418652e-07,NA,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.378925224160334,0.0741957795766413,4.14478679749094e-07,121.439805970623,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.34148069951421,0.103584996955666,0.00107484497673293,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.341299048693098,0.103244642345854,0.00104150287080545,107.344480603435,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.433564155590343,0.721644129332967,0.549450187924244,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.256796350266476,0.704596923250404,0.716352012620572,318.17260849229,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sex",NA,NA,NA,NA,NA,-0.188995835143302,0.0524012879245749,0.000322289404925014,NA,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.181231677261878,0.05309337721747,0.000661905457124848,102.803505733853,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.184887935079258,0.0903497078706652,0.0414897940101105,NA,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.164409951926191,0.0932315259107862,0.0787213038127003,29.7994457870453,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.179834167625028,0.0673210476971301,0.00771854466569192,NA,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.165774592030255,0.0681989755171409,0.0152991962933054,121.439805970623,767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.257620551802213,0.10033366006769,0.0108540230437043,NA,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.223254698916296,0.102971943880108,0.0311458491724864,33.5990813992772,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0894121207772052,0.0934720087042228,0.339421358083348,NA,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0613924297896111,0.0940892871867252,0.51449620422234,107.344480603435,375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.16953862656516,0.142621007663415,0.237304053944223,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12906525255074,0.151011148330065,0.394734805968372,21.2301407109635,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0521122911865117,0.183974222427819,0.777614975015235,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.175918963157496,0.17943501434911,0.329457465527684,318.17260849229,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00677617687758773,0.189289088811115,0.971522681947206,NA,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0994862363201492,0.184515600799443,0.591097305316424,320.572161594707,98,NA,NA,NA,NA,NA
"m_age",NA,NA,NA,NA,NA,-0.00105726997700906,0.00525268072674935,0.840510709327434,NA,1266,0.0079346435992978,0.00488688638790535,0.104698052310891,NA,1266,NA,NA,NA,NA,NA,-0.00324403255625734,0.00549769858783523,0.555249268144486,102.803505733853,1266,0.00515944532156576,0.0053201832169506,0.332338422095601,105.574698436746,1266,NA,NA,NA,NA,NA,0.00159571664163231,0.0089218225203927,0.858157728200071,NA,348,-0.000857370936134149,0.00845862772938688,0.919323325201184,NA,348,NA,NA,NA,NA,NA,-0.00597769145345189,0.0102498957493356,0.56014842982771,29.7994457870453,348,-0.00865956397062607,0.0097693003947837,0.376018169611789,30.8378921075899,348,NA,NA,NA,NA,NA,0.00104688485174569,0.00665753239643013,0.875091245019037,NA,767,0.00787629013147767,0.00616652783679953,0.201897232543364,NA,767,NA,NA,NA,NA,NA,-0.00171013980476697,0.00687847162236536,0.803720662943154,121.439805970623,767,0.00414130015050859,0.00657505557069164,0.528981151627469,123.367515120789,767,NA,NA,NA,NA,NA,0.00691290889095534,0.00984995776088743,0.483479318653905,NA,245,0.00545706556219011,0.00939985497246456,0.562087675375238,NA,245,NA,NA,NA,NA,NA,-0.00635378196052106,0.0113345654339333,0.575622372412568,33.5990813992772,245,-0.0082187318335767,0.0108774504159662,0.450641756728473,34.6428256081908,245,NA,NA,NA,NA,NA,-0.00633565036492995,0.00864949387843911,0.464342161967971,NA,375,-0.000183435562739246,0.00811742347546518,0.981983281925857,NA,375,NA,NA,NA,NA,NA,-0.0104488613424208,0.00883237244809023,0.237573851503382,107.344480603435,375,-0.00620817740773162,0.0086209662887566,0.471901183198245,110.020891931308,375,NA,NA,NA,NA,NA,-0.00115421150065646,0.0116597587698752,0.921339679621263,NA,110,0.000917853679160642,0.0110613674600375,0.934025274853366,NA,110,NA,NA,NA,NA,NA,-0.0271066303309807,0.0136898691363233,0.0503917673936085,21.2301407109635,110,-0.0287756790746794,0.013475063089034,0.0350250418043593,22.4723049181767,110,NA,NA,NA,NA,NA,0.0222995193695607,0.0306623625110843,0.468913160124049,NA,103,0.0189260253764766,0.0178073479091077,0.290448751312353,NA,103,NA,NA,NA,NA,NA,0.0414125247704867,0.0298255277631721,0.168339793358594,318.17260849229,103,0.0216703085160097,0.0173791175804952,0.215370102494582,354.747752273263,103,NA,NA,NA,NA,NA,0.00411506917652197,0.0304122744208022,0.89266935551462,NA,98,0.0132922470716533,0.0181932396110089,0.466831701469102,NA,98,NA,NA,NA,NA,NA,0.0199465114108537,0.0295810473881123,0.501848706406068,320.572161594707,98,0.0163517516715204,0.0177897682103651,0.360361370752542,318.439896740357,98
